,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
12887,12127,fl3544,,,0.09090909090909091,1.0,0.18181818181818182,2.0,,,0.7272727272727273,8.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12888,12127,fl3547,,,0.3333333333333333,3.0,0.2222222222222222,2.0,,,0.4444444444444444,4.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12889,12127,fl3552,,,0.16666666666666666,1.0,0.3333333333333333,2.0,0.16666666666666666,1.0,0.3333333333333333,2.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12890,12127,fl3557,0.0136986301369863,10.0,0.13972602739726028,102.0,0.2,146.0,0.030136986301369864,22.0,0.6164383561643836,450.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12891,12127,fl3560,,,0.09090909090909091,2.0,0.22727272727272727,5.0,0.045454545454545456,1.0,0.6363636363636364,14.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12892,12127,fl3575,,,,,0.3333333333333333,2.0,,,0.6666666666666666,4.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12893,12127,fl358,,,,,,,,,1.0,3.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12894,12127,fl3599,0.09090909090909091,1.0,0.09090909090909091,1.0,0.18181818181818182,2.0,,,0.6363636363636364,7.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12895,12127,fl3606,,,0.22274881516587677,94.0,0.35308056872037913,149.0,0.037914691943127965,16.0,0.3862559241706161,163.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12896,12127,fl3622,,,0.5,1.0,,,,,0.5,1.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12897,12127,fl3644,,,0.09090909090909091,1.0,0.36363636363636365,4.0,,,0.5454545454545454,6.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12898,12127,fl3646,0.015606242496998799,13.0,0.15966386554621848,133.0,0.14765906362545017,123.0,0.03841536614645858,32.0,0.6386554621848739,532.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12899,12127,fl3659,0.011961722488038277,5.0,0.15789473684210525,66.0,0.1076555023923445,45.0,0.023923444976076555,10.0,0.6985645933014354,292.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12900,12127,fl3665,0.014423076923076924,3.0,0.1778846153846154,37.0,0.2403846153846154,50.0,,,0.5673076923076923,118.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12901,12127,fl3678,,,0.18518518518518517,5.0,0.1111111111111111,3.0,0.037037037037037035,1.0,0.6666666666666666,18.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12902,12127,fl3679,0.02631578947368421,1.0,0.02631578947368421,1.0,0.13157894736842105,5.0,0.07894736842105263,3.0,0.7368421052631579,28.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12903,12127,fl3680,0.0106951871657754,14.0,0.14820473644003057,194.0,0.16424751718869365,215.0,0.026737967914438502,35.0,0.6501145912910619,851.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12904,12127,fl3682,0.015568862275449102,13.0,0.16167664670658682,135.0,0.13053892215568863,109.0,0.031137724550898204,26.0,0.6610778443113773,552.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12905,12127,fl3685,,,,,,,,,1.0,1.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12906,12127,fl3690,,,1.0,1.0,,,,,,,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12907,12127,fl3713,0.037037037037037035,2.0,0.12962962962962962,7.0,0.1111111111111111,6.0,,,0.7222222222222222,39.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12908,12127,fl3725,0.02702702702702703,1.0,0.13513513513513514,5.0,0.1891891891891892,7.0,0.05405405405405406,2.0,0.5945945945945946,22.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12909,12127,fl3747,,,,,0.2,1.0,,,0.8,4.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12910,12127,fl3761,,,0.0625,2.0,0.1875,6.0,0.03125,1.0,0.71875,23.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12911,12127,fl3783,0.02257154373236598,56.0,0.16122531237404272,400.0,0.10600564288593309,263.0,0.02539298669891173,63.0,0.6848045143087464,1699.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12912,12127,fl3803,0.03333333333333333,1.0,0.1,3.0,0.26666666666666666,8.0,,,0.6,18.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12913,12127,fl3827,0.016483516483516484,3.0,0.2032967032967033,37.0,0.14285714285714285,26.0,0.02197802197802198,4.0,0.6153846153846154,112.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12914,12127,fl3873,0.016420361247947456,10.0,0.18226600985221675,111.0,0.12479474548440066,76.0,0.031198686371100164,19.0,0.645320197044335,393.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12915,12127,fl3890,0.010297482837528604,9.0,0.2288329519450801,200.0,0.18878718535469108,165.0,0.032036613272311214,28.0,0.540045766590389,472.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12916,12127,fl3899,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12917,12127,fl3908,0.01282051282051282,3.0,0.15384615384615385,36.0,0.11538461538461539,27.0,0.029914529914529916,7.0,0.688034188034188,161.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12918,12127,fl3909,0.0035211267605633804,1.0,0.24295774647887325,69.0,0.10915492957746478,31.0,0.014084507042253521,4.0,0.6302816901408451,179.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12919,12127,fl3915,,,0.25,1.0,,,,,0.75,3.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12920,12127,fl3919,0.027450980392156862,14.0,0.22549019607843138,115.0,0.1803921568627451,92.0,0.041176470588235294,21.0,0.5254901960784314,268.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12921,12127,fl3951,0.010452961672473868,6.0,0.17247386759581881,99.0,0.09407665505226481,54.0,0.020905923344947737,12.0,0.7020905923344948,403.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12922,12127,fl3956,0.009433962264150943,3.0,0.14465408805031446,46.0,0.16981132075471697,54.0,0.015723270440251572,5.0,0.660377358490566,210.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12923,12127,fl3965,,,0.14285714285714285,2.0,0.14285714285714285,2.0,,,0.7142857142857143,10.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12924,12127,fl3987,,,,,,,,,1.0,1.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12925,12127,fl510,0.005642633228840125,18.0,0.18620689655172415,594.0,0.08495297805642633,271.0,0.03636363636363636,116.0,0.6868338557993731,2191.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12926,12127,fl554,0.07407407407407407,2.0,0.07407407407407407,2.0,0.3333333333333333,9.0,,,0.5185185185185185,14.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12927,12127,fl642,0.007147361782636115,34.0,0.1656506201387429,788.0,0.07378599957956695,351.0,0.021021652301870926,100.0,0.7323943661971831,3484.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12928,12127,fl692,0.018955461293743373,143.0,0.16251325556733828,1226.0,0.09968186638388123,752.0,0.022799575821845174,172.0,0.6960498409331919,5251.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12929,12127,fl778,,,0.12244897959183673,24.0,0.2193877551020408,43.0,0.05102040816326531,10.0,0.6071428571428571,119.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12930,12127,fl811,,,,,,,,,1.0,2.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12931,12127,fl825,0.006227296315516347,12.0,0.0892579138557343,172.0,0.054488842760768035,105.0,0.007784120394395433,15.0,0.8422418266735859,1623.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12932,12127,fl871,,,1.0,2.0,,,,,,,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12933,12127,fl887,,,0.22727272727272727,5.0,0.18181818181818182,4.0,,,0.5909090909090909,13.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12934,12127,fl919,0.14285714285714285,1.0,0.2857142857142857,2.0,0.14285714285714285,1.0,,,0.42857142857142855,3.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12935,12127,fl983,0.01361573373676248,36.0,0.20121028744326777,532.0,0.1172465960665658,310.0,0.032904689863842665,87.0,0.6350226928895613,1679.0,510806,376072,51961,8731,64946,2707,0.736232542295901,0.10172355062391593,0.12714416040532023,0.017092594840311195,0.00529946789975059
12936,12129,fl0185,0.125,1.0,0.125,1.0,,,,,0.75,6.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12937,12129,fl0276,,,,,,,,,1.0,2.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12938,12129,fl0312,,,,,0.08108108108108109,3.0,,,0.918918918918919,34.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12939,12129,fl0340,,,,,,,,,1.0,1.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12940,12129,fl0681,,,0.16666666666666666,1.0,,,,,0.8333333333333334,5.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12941,12129,fl0752,,,0.2,2.0,,,,,0.8,8.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12942,12129,fl0842,,,0.11428571428571428,4.0,,,0.02857142857142857,1.0,0.8571428571428571,30.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12943,12129,fl0976,,,,,,,,,1.0,3.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12944,12129,fl1017,,,,,,,,,1.0,10.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12945,12129,fl1020,0.005366726296958855,24.0,0.10688729874776387,478.0,0.020796064400715564,93.0,0.005366726296958855,24.0,0.8615831842576028,3853.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12946,12129,fl1057,,,,,,,,,1.0,3.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12947,12129,fl1058,0.00683371298405467,6.0,0.12186788154897495,107.0,0.029612756264236904,26.0,0.007972665148063782,7.0,0.8337129840546698,732.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12948,12129,fl1083,,,,,,,,,1.0,5.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12949,12129,fl1112,,,0.0625,1.0,,,,,0.9375,15.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12950,12129,fl1220,,,,,1.0,1.0,,,,,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12951,12129,fl1246,,,0.12588652482269502,71.0,0.015957446808510637,9.0,0.0017730496453900709,1.0,0.8563829787234043,483.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12952,12129,fl1272,,,0.125,1.0,,,,,0.875,7.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12953,12129,fl1291,,,0.13963963963963963,31.0,0.04954954954954955,11.0,,,0.8108108108108109,180.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12954,12129,fl146,,,,,1.0,6.0,,,,,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12955,12129,fl1460,0.3333333333333333,1.0,,,,,,,0.6666666666666666,2.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12956,12129,fl1493,,,0.09090909090909091,1.0,,,,,0.9090909090909091,10.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12957,12129,fl164,,,0.5,2.0,,,,,0.5,2.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12958,12129,fl1666,0.003745318352059925,1.0,0.08239700374531835,22.0,0.00749063670411985,2.0,0.003745318352059925,1.0,0.9026217228464419,241.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12959,12129,fl1740,,,0.0847457627118644,30.0,0.011299435028248588,4.0,0.002824858757062147,1.0,0.9011299435028248,319.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12960,12129,fl1820,,,,,,,,,1.0,1.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12961,12129,fl185,0.005494505494505495,1.0,0.14835164835164835,27.0,0.01098901098901099,2.0,,,0.8351648351648352,152.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12962,12129,fl1853,,,0.25,1.0,,,,,0.75,3.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12963,12129,fl1861,,,,,,,,,1.0,2.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12964,12129,fl1867,,,,,,,,,1.0,1.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12965,12129,fl1886,0.005780346820809248,1.0,0.1329479768786127,23.0,0.023121387283236993,4.0,0.011560693641618497,2.0,0.8265895953757225,143.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
12966,12129,fl1912,0.007633587786259542,2.0,0.1183206106870229,31.0,0.022900763358778626,6.0,,,0.851145038167939,223.0,31314,24754,4698,128,1152,183,0.790509037491218,0.15002874113814907,0.0367886568308105,0.004087628536756722,0.005844031423644376
