,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
9426,53067,wa544,0.045454545454545456,4.0,0.011363636363636364,1.0,,,,,0.9431818181818182,83.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9427,53067,wa545,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9428,53067,wa546,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9429,53067,wa550,0.035211267605633804,10.0,0.07394366197183098,21.0,0.05985915492957746,17.0,0.007042253521126761,2.0,0.823943661971831,234.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9430,53067,wa551,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9431,53067,wa552,0.13636363636363635,3.0,0.09090909090909091,2.0,0.045454545454545456,1.0,,,0.7272727272727273,16.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9432,53067,wa556,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9433,53067,wa557,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9434,53067,wa559,0.038461538461538464,1.0,0.038461538461538464,1.0,0.07692307692307693,2.0,,,0.8461538461538461,22.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9435,53067,wa560,,,,,1.0,1.0,,,,,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9436,53067,wa563,,,,,0.3333333333333333,2.0,,,0.6666666666666666,4.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9437,53067,wa564,0.1111111111111111,1.0,,,,,,,0.8888888888888888,8.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9438,53067,wa565,,,,,1.0,1.0,,,,,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9439,53067,wa569,0.07386363636363637,13.0,0.06818181818181818,12.0,0.045454545454545456,8.0,0.005681818181818182,1.0,0.8068181818181818,142.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9440,53067,wa570,,,,,,,0.5,1.0,0.5,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9441,53067,wa571,0.05939876856211518,328.0,0.05813111191597247,321.0,0.05559579862368707,307.0,0.016117348786671495,89.0,0.8107569721115537,4477.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9442,53067,wa573,0.13253012048192772,11.0,0.04819277108433735,4.0,0.060240963855421686,5.0,,,0.7590361445783133,63.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9443,53067,wa574,,,,,,,,,1.0,7.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9444,53067,wa576,0.07042253521126761,445.0,0.0566545339452445,358.0,0.06029435037189429,381.0,0.012027219496755816,76.0,0.8006013609748378,5059.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9445,53067,wa578,,,0.5,1.0,,,,,0.5,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9446,53067,wa582,,,,,,,,,1.0,6.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9447,53067,wa583,,,,,,,,,1.0,4.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9448,53067,wa584,0.037037037037037035,1.0,0.037037037037037035,1.0,0.07407407407407407,2.0,0.037037037037037035,1.0,0.8148148148148148,22.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9449,53067,wa585,0.0695752768137498,421.0,0.04544703354817386,275.0,0.06544372830937036,396.0,0.0038010246240290863,23.0,0.815732936704677,4936.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9450,53067,wa586,0.08695652173913043,2.0,0.043478260869565216,1.0,0.043478260869565216,1.0,,,0.8260869565217391,19.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9451,53067,wa587,0.08928571428571429,5.0,0.017857142857142856,1.0,0.07142857142857142,4.0,,,0.8214285714285714,46.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9452,53067,wa588,0.12121212121212122,4.0,0.030303030303030304,1.0,0.030303030303030304,1.0,,,0.8181818181818182,27.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9453,53067,wa589,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9454,53067,wa59,0.3333333333333333,1.0,,,,,,,0.6666666666666666,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9455,53067,wa590,0.2222222222222222,2.0,,,,,,,0.7777777777777778,7.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9456,53067,wa593,0.06403940886699508,117.0,0.04159824849480022,76.0,0.06732348111658457,123.0,0.018609742747673783,34.0,0.8084291187739464,1477.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9457,53067,wa596,0.058823529411764705,1.0,0.17647058823529413,3.0,,,,,0.7647058823529411,13.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9458,53067,wa60,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9459,53067,wa600,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9460,53067,wa601,,,,,,,,,1.0,4.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9461,53067,wa604,0.09066305818673884,67.0,0.07983761840324763,59.0,0.046008119079837616,34.0,0.009472259810554804,7.0,0.774018944519621,572.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9462,53067,wa605,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9463,53067,wa606,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9464,53067,wa609,0.09090909090909091,1.0,,,0.18181818181818182,2.0,,,0.7272727272727273,8.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9465,53067,wa611,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9466,53067,wa612,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9467,53067,wa613,0.06132344552196235,215.0,0.05019965772960639,176.0,0.06759840273816314,237.0,0.04905875641756988,172.0,0.7718197375926983,2706.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9468,53067,wa614,,,0.16666666666666666,1.0,0.3333333333333333,2.0,,,0.5,3.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9469,53067,wa616,,,,,,,,,1.0,6.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9470,53067,wa617,0.05555555555555555,1.0,0.05555555555555555,1.0,,,,,0.8888888888888888,16.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9471,53067,wa619,0.03571428571428571,1.0,,,0.03571428571428571,1.0,0.03571428571428571,1.0,0.8928571428571429,25.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9472,53067,wa621,0.5,1.0,0.5,1.0,,,,,,,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9473,53067,wa622,0.07692307692307693,2.0,,,,,0.038461538461538464,1.0,0.8846153846153846,23.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9474,53067,wa623,0.15,3.0,0.05,1.0,0.2,4.0,,,0.6,12.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9475,53067,wa625,0.06836616454229433,59.0,0.047508690614136734,41.0,0.07995365005793743,69.0,0.0011587485515643105,1.0,0.8030127462340672,693.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9476,53067,wa626,,,,,,,,,1.0,7.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9477,53067,wa628,,,,,,,,,1.0,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9478,53067,wa629,0.5,2.0,,,,,,,0.5,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9479,53067,wa631,0.25,1.0,,,,,,,0.75,3.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9480,53067,wa632,0.06563278870119081,474.0,0.05787870396012185,418.0,0.09000276931597895,650.0,0.010108003323179175,73.0,0.7763777346995292,5607.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9481,53067,wa633,0.042606516290726815,17.0,0.040100250626566414,16.0,0.042606516290726815,17.0,0.017543859649122806,7.0,0.8571428571428571,342.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9482,53067,wa635,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9483,53067,wa636,0.06026705160591844,167.0,0.041862143630458315,116.0,0.049440635149765426,137.0,0.014074341392998917,39.0,0.8343558282208589,2312.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9484,53067,wa637,,,,,0.5,1.0,,,0.5,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9485,53067,wa638,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9486,53067,wa639,0.042851256695508856,104.0,0.0350226617222909,85.0,0.04326328800988875,105.0,0.02018953440461475,49.0,0.8586732591676968,2084.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9487,53067,wa64,0.014285714285714285,1.0,0.014285714285714285,1.0,0.05714285714285714,4.0,,,0.9142857142857143,64.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9488,53067,wa642,0.03856749311294766,56.0,0.04201101928374656,61.0,0.08471074380165289,123.0,0.011019283746556474,16.0,0.8236914600550964,1196.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9489,53067,wa643,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9490,53067,wa645,,,0.5,4.0,,,,,0.5,4.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9491,53067,wa649,,,,,,,,,1.0,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9492,53067,wa652,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9493,53067,wa654,0.3333333333333333,1.0,,,,,,,0.6666666666666666,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9494,53067,wa655,0.25,1.0,,,,,,,0.75,3.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9495,53067,wa656,,,,,,,,,1.0,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9496,53067,wa659,0.03859964093357271,43.0,0.04757630161579892,53.0,0.0421903052064632,47.0,0.004488330341113106,5.0,0.8671454219030521,966.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9497,53067,wa660,0.5,1.0,0.5,1.0,,,,,,,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9498,53067,wa662,,,,,,,,,1.0,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9499,53067,wa665,0.04584040747028863,27.0,0.05263157894736842,31.0,0.04753820033955857,28.0,0.010186757215619695,6.0,0.8438030560271647,497.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9500,53067,wa666,,,,,1.0,1.0,,,,,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9501,53067,wa667,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9502,53067,wa669,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9503,53067,wa67,0.057692307692307696,3.0,0.019230769230769232,1.0,0.038461538461538464,2.0,0.019230769230769232,1.0,0.8653846153846154,45.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9504,53067,wa672,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9505,53067,wa675,,,0.5,3.0,0.16666666666666666,1.0,,,0.3333333333333333,2.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9506,53067,wa677,,,0.08333333333333333,1.0,0.16666666666666666,2.0,,,0.75,9.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9507,53067,wa678,0.25,1.0,,,,,,,0.75,3.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9508,53067,wa680,,,,,,,,,1.0,4.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9509,53067,wa681,,,,,,,,,1.0,1.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9510,53067,wa684,,,,,,,,,1.0,3.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9511,53067,wa685,,,,,0.1111111111111111,1.0,,,0.8888888888888888,8.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9512,53067,wa686,0.0375,3.0,0.075,6.0,0.0375,3.0,,,0.85,68.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9513,53067,wa689,0.05,1.0,,,,,,,0.95,19.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
9514,53067,wa69,0.17647058823529413,3.0,0.058823529411764705,1.0,0.11764705882352941,2.0,,,0.6470588235294118,11.0,266311,203511,7611,15099,24141,6268,0.7641854823871338,0.02857936773171217,0.09064965397599048,0.05669686944962844,0.0235363916623797
